12,94,1.37604e-06
12,95,1.70938e-05
12,96,1.48327e-08
12,97,2.28084e-06
12,98,3.88536e-10
12,99,1.33693e-09
12,100,1.80664e-07
13,1,1.03252e-08
13,2,3.79421e-07
13,3,6.07857e-06
13,4,4.88224e-06
13,5,1.30161e-11
13,6,8.64693e-05
13,7,1.57947e-05
13,8,1.25019e-06
13,9,3.70312e-09
13,10,2.55027e-08
13,11,1.32356e-09
13,12,4.4138e-10
13,13,0.158005
13,14,1.66802e-06
13,15,3.93997e-09
13,16,2.13916e-10
13,17,1.54261e-05
13,18,1.52519e-08
13,19,4.672e-08
13,20,6.01438e-07
13,21,1.71157e-05
13,22,8.26625e-09
13,23,1.69392e-05
13,24,2.89648e-08
13,25,5.2001e-09
13,26,2.62662e-09
13,27,0.000611638
13,28,3.71103e-07
13,29,4.28672e-09
13,30,3.05396e-07
13,31,2.13351e-05
13,32,6.23623e-07
13,33,7.23554e-09
13,34,8.94264e-08
13,35,1.01755e-07
13,36,4.70968e-07
13,37,2.37071e-09
13,38,9.30542e-08
13,39,4.6755e-07
13,40,3.83564e-09
13,41,4.60946e-06
13,42,5.91982e-07
13,43,5.91376e-10
13,44,0.00055479
13,45,3.28262e-08
13,46,5.39821e-11
13,47,5.64167e-07
13,48,4.88158e-06
13,49,5.39793e-10
13,50,7.57851e-08
13,51,2.86094e-06
13,52,4.22726e-09
13,53,2.24357e-09
13,54,7.56792e-05
13,55,7.57002e-05
13,56,4.95157e-09
13,57,5.61845e-08
13,58,1.01187e-07
13,59,1.23898e-10
13,60,7.63126e-05
13,61,0.000616264
13,62,0.000598912
13,63,0.00759328
13,64,3.17025e-06
13,65,7.59695e-05
13,66,3.14136e-06
13,67,0.00748392
13,68,7.31271e-09
13,69,1.61439e-09
13,70,4.54094e-08
13,71,3.21485e-06
13,72,1.58482e-05
13,73,2.14454e-07
13,74,9.20218e-09
13,75,2.18468e-09
13,76,7.27312e-08
13,77,1.40882e-06
13,78,9.57732e-11
13,79,1.0444e-08
13,80,3.14777e-09
13,81,7.08835e-09
13,82,1.21831e-09
13,83,1.5346e-07
13,84,0.00759751
13,85,1.96484e-08
13,86,1.38055e-06
13,87,1.07956e-08
13,88,5.36654e-08
13,89,7.63601e-07
13,90,3.95115e-09
13,91,0.000554228
13,92,1.65503e-07
13,93,1.95942e-08
13,94,1.781e-06
13,95,1.82335e-07
13,96,6.72954e-08
13,97,7.87719e-11
13,98,7.16696e-05
13,99,1.36656e-05
13,100,2.36846e-08
14,1,7.20597e-05
14,2,1.59196e-09
14,3,0.00759183
14,4,5.60221e-07
14,5,7.81138e-09
14,6,8.62871e-05
14,7,1.2329e-08
14,8,1.68869e-05
14,9,2.93224e-11
14,10,8.53771e-08
14,11,5.01539e-09
14,12,4.57605e-10
14,13,1.68501e-06
14,14,0.158003
14,15,1.28892e-09
14,16,3.32656e-08
14,17,1.54294e-05
14,18,1.4638e-08
14,19,7.64905e-05
14,20,3.55339e-09
14,21,2.32313e-08
14,22,1.80826e-08
14,23,1.24668e-06
14,24,5.99569e-07
14,25,7.45989e-11
14,26,3.41086e-09
14,27,1.25911e-07
14,28,7.45418e-08
14,29,4.0542e-09
14,30,7.55789e-05
14,31,0.000616158
14,32,2.85151e-08
14,33,2.5424e-11
14,34,2.49384e-08
14,35,1.05904e-08
14,36,0.00752609
14,37,1.4137e-05
14,38,1.55372e-09
14,39,0.000553923
14,40,7.17598e-09
14,41,4.59528e-06
14,42,5.84373e-07
14,43,1.03341e-07
14,44,1.32606e-08
14,45,5.76902e-11
14,46,3.29288e-08
14,47,4.8348e-06
14,48,1.02713e-08
14,49,5.5891e-08
14,50,3.60814e-07
14,51,7.59307e-05
14,52,1.40415e-06
14,53,1.17987e-10
14,54,3.03425e-07
14,55,1.17885e-08
14,56,2.46549e-10
14,57,0.00748446
14,58,5.85198e-10
14,59,2.28878e-09
14,60,4.55838e-08
14,61,2.12555e-05
14,62,6.46725e-08
14,63,6.06463e-06
14,64,7.30088e-09
14,65,2.8643e-06
14,66,8.99403e-10
14,67,5.16648e-08
14,68,6.34055e-10
14,69,3.86686e-07
14,70,0.000544263
14,71,7.18374e-08
14,72,1.63965e-07
14,73,1.38479e-06
14,74,3.75459e-09
14,75,2.40884e-06
14,76,3.16263e-06
14,77,2.12005e-07
14,78,7.17281e-09
14,79,4.95333e-06
14,81,9.19115e-11
14,82,3.31983e-07
14,83,3.16283e-10
14,84,4.4988e-07
14,85,1.65614e-10
14,86,4.168e-09
14,87,9.25152e-08
14,88,5.21311e-08
14,89,4.19797e-10
14,90,2.54225e-09
14,91,4.6679e-07
14,92,1.57627e-05
14,93,8.02797e-09
14,94,1.76748e-06
14,95,1.78734e-07
14,96,0.000598493
14,97,1.50384e-08
14,98,1.97524e-08
14,99,5.82452e-09
14,100,1.72981e-05
15,1,1.82548e-09
15,2,0.000563276
15,3,6.23387e-10
15,4,6.36952e-07
15,5,1.26798e-07
15,6,5.42976e-09
15,7,3.84981e-07
15,8,5.89702e-08
15,9,8.33097e-05
15,10,5.25766e-06
15,11,1.86919e-05
15,12,7.42013e-05
15,13,2.00942e-08
15,14,3.98383e-10
15,15,0.158113
15,16,6.33491e-08
15,17,2.16875e-08
15,18,7.83401e-05
15,19,3.32592e-08
15,20,5.26379e-06
15,21,3.3202e-06
15,22,1.6329e-05
15,23,1.01398e-07
15,24,6.51293e-07
15,25,1.41648e-05
15,26,7.99651e-05
15,27,2.57018e-09
15,28,1.6435e-05
15,29,0.000606201
15,30,2.86033e-08
15,31,8.48988e-10
15,32,7.96298e-05
15,33,7.41969e-05
15,34,7.84276e-05
15,35,0.000606602
15,36,7.52483e-11
15,37,4.7991e-09
15,38,1.82379e-05
15,39,9.31382e-09
15,40,3.26821e-06
15,41,9.53036e-08
15,42,1.51439e-06
15,43,5.2703e-06
15,44,1.99381e-08
15,45,0.000551927
15,46,3.30736e-07
15,47,2.00469e-07
15,48,1.64324e-05
15,49,2.50402e-08
15,50,1.98941e-06
15,51,1.70437e-08
15,52,3.93396e-07
15,53,0.000551703
15,54,1.48357e-06
15,55,9.07015e-08
15,56,0.000606036
15,57,4.32538e-09
15,58,0.00754228
15,59,1.44518e-05
15,60,6.33896e-07
15,61,1.98988e-08
15,62,9.99362e-08
15,63,1.28043e-07
15,64,1.49162e-06
15,65,1.0242e-08
15,66,8.91606e-08
15,67,9.74922e-09
15,68,7.84685e-05
15,69,6.30662e-07
15,70,6.40254e-10
15,71,1.84715e-05
15,72,5.27592e-06
15,73,6.54248e-07
15,74,0.00753856
15,75,1.11038e-08
15,76,2.43922e-07
15,77,3.32493e-06
15,78,2.42315e-06
15,79,1.99783e-07
15,80,1.37785e-05
15,81,0.00746332
15,82,2.07836e-08
15,83,1.1982e-06
15,84,5.73777e-09
15,85,3.39225e-06
15,86,7.84428e-05
15,87,1.49543e-06
15,88,1.82022e-05
15,89,3.51378e-07
15,90,0.00754008
15,91,4.00241e-07
15,92,8.54115e-08
15,93,0.000563007
15,94,3.96015e-07
15,95,5.29424e-06
15,96,1.22464e-08
15,97,1.68061e-06
15,98,3.30946e-09
15,99,1.93191e-08
15,100,8.51714e-08
16,1,6.07857e-06
16,2,3.7942e-07
16,3,1.03247e-08
16,4,7.57849e-08
16,5,0.000611638
16,6,2.18509e-09
16,7,2.62819e-09
16,8,1.655e-07
16,9,7.23588e-09
16,10,1.58482e-05
16,11,7.57002e-05
16,12,7.63601e-07
16,13,2.13824e-10
16,14,4.54081e-08
16,15,9.30541e-08
16,16,0.158005
16,17,2.36868e-08
16,18,1.71157e-05
16,19,2.86094e-06
16,20,3.95872e-09
16,21,1.52543e-08
16,22,7.63126e-05
16,23,2.89645e-08
16,24,1.69392e-05
16,25,3.2827e-08
16,26,1.57947e-05
16,27,1.31234e-11
16,28,3.71102e-07
16,29,3.17025e-06
16,30,3.05397e-07
16,31,2.37096e-09
16,32,8.94263e-08
16,33,3.70307e-09
16,34,6.23623e-07
16,35,1.01756e-07
16,36,4.70968e-07
16,37,2.13351e-05
16,38,3.94062e-09
16,39,6.72936e-08
16,40,0.000598912
16,41,7.27304e-08
16,42,5.91982e-07
16,43,0.00055479
16,44,5.94197e-10
16,45,5.19964e-09
16,46,7.16696e-05
16,47,5.64168e-07
16,48,1.95897e-08
16,49,0.00759328
16,50,4.88224e-06
16,51,4.67201e-08
16,52,0.000554228
16,53,1.5346e-07
16,54,1.0795e-08
16,55,1.32373e-09
16,56,4.95203e-09
16,57,5.61851e-08
16,58,7.31411e-09
16,59,3.14136e-06
16,60,8.26768e-09
16,61,1.21793e-09
16,62,3.83645e-09
16,63,5.44289e-10
16,64,4.28587e-09
16,65,1.04449e-08
16,66,1.24044e-10
16,67,1.61463e-09
16,68,1.01187e-07
16,69,0.00748392
16,70,1.66802e-06
16,71,5.3666e-08
16,72,2.55054e-08
16,73,1.781e-06
16,74,1.38055e-06
16,75,8.64693e-05
16,76,4.60946e-06
16,77,1.82329e-07
16,78,1.36656e-05
16,79,7.59695e-05
16,80,3.14802e-09
16,81,1.96486e-08
16,82,0.000616264
16,83,2.24636e-09
16,84,7.87021e-11
16,85,7.09004e-09
16,86,9.20336e-09
16,87,7.56792e-05
16,88,3.21485e-06
16,89,4.40088e-10
16,90,6.01438e-07
16,91,4.22458e-09
16,92,1.25019e-06
16,93,4.88158e-06
16,94,2.14455e-07
16,95,1.40882e-06
16,96,4.6755e-07
16,97,0.00759751
16,98,5.40525e-11
16,99,9.55794e-11
16,100,1.54261e-05
17,1,2.37735e-06
17,2,5.8924e-08
17,3,7.41913e-05
17,4,7.8432e-05
17,5,7.16803e-10
17,6,0.00746325
17,7,1.51228e-06
17,8,0.000563133
17,9,1.48085e-09
17,10,6.3733e-07
17,11,2.1471e-08
17,12,1.2796e-07
17,13,1.44518e-05
17,14,1.44848e-05
17,15,2.17003e-08
17,16,1.08098e-08
17,17,0.158113
17,18,1.48286e-06
17,19,5.29861e-06
17,20,2.43509e-07
17,21,1.99321e-06
17,22,1.01452e-07
17,23,0.000563074
17,24,1.51494e-06
17,25,4.76196e-09
17,26,1.02327e-08
17,27,3.49679e-07
17,28,3.32558e-06
17,29,3.99914e-07
17,30,7.83776e-05
17,31,0.000551822
17,32,1.51545e-06
17,33,5.88333e-10
17,34,6.3751e-07
17,35,3.96415e-07
17,36,2.24039e-06
17,37,8.39946e-07
17,38,8.48137e-08
17,39,0.000606291
17,40,9.49478e-08
17,41,0.00753839
17,42,7.96297e-05
17,43,1.64552e-08
17,44,1.83364e-05
17,45,8.58459e-10
17,46,8.6916e-10
17,47,7.84374e-05
17,48,6.5505e-07
17,49,3.82995e-08
17,50,3.32561e-06
17,51,0.00754129
17,52,1.97671e-07
17,53,1.98926e-08
17,54,7.83534e-05
17,55,3.31944e-06
17,56,9.15094e-09
17,57,7.90099e-05
17,58,1.69908e-08
17,59,1.99289e-08
17,60,5.27292e-06
17,61,0.000551775
17,62,1.63508e-05
17,63,7.42001e-05
17,64,6.53758e-07
17,65,0.00754092
17,66,1.71196e-07
17,67,7.97962e-05
17,68,2.82369e-08
17,69,5.75677e-08
17,70,2.03551e-05
17,71,5.29753e-06
17,72,1.82137e-05
17,73,1.64367e-05
17,74,9.53987e-08
17,75,3.60465e-07
17,76,5.301e-06
17,77,1.64356e-05
17,78,5.51187e-09
17,79,6.50106e-07
17,80,2.13383e-10
17,81,5.44266e-09
17,82,1.2379e-07
17,83,3.89873e-08
17,84,2.44583e-06
17,85,1.43007e-08
17,86,2.00581e-07
17,87,3.95665e-07
17,88,5.27413e-06
17,89,9.36856e-08
17,90,1.03065e-08
17,91,0.000606235
17,92,1.82332e-05
17,93,1.0159e-07
17,94,0.00060658
17,95,1.84694e-05
17,96,1.64378e-05
17,97,2.81864e-09
17,98,5.89248e-06
17,99,3.02276e-07
17,100,1.98996e-06
18,1,3.84822e-08
18,2,7.95343e-05
18,3,8.89189e-09
18,4,3.32633e-06
18,5,4.12647e-07
18,6,4.63985e-07
18,7,2.46547e-07
18,8,6.40324e-07
18,9,2.98974e-07
18,10,0.000563524
18,11,7.85137e-05
18,12,0.000601712
18,13,3.76963e-09
18,14,3.50227e-09
18,15,7.84905e-05
18,16,2.01802e-05
18,17,1.46095e-06
18,18,0.158117
18,19,6.55287e-07
18,20,1.54133e-06
18,21,2.01136e-06
18,22,0.00754138
18,23,6.40577e-07
18,24,1.83134e-05
18,25,5.83598e-06
18,26,0.000564158
18,27,3.20781e-10
18,28,7.84989e-05
18,29,0.00754499
18,30,3.98816e-07
18,31,4.18401e-08
18,32,1.82941e-05
18,33,8.00312e-07
18,34,0.000563462
18,35,7.8492e-05
18,36,1.03134e-09
18,37,1.24492e-07
18,38,3.38354e-06
18,39,9.81271e-08
18,40,0.000606751
18,41,5.27779e-06
18,42,7.97422e-05
18,43,1.64728e-05
18,44,2.87663e-08
18,45,3.29661e-06
18,46,3.32489e-06
18,47,3.32627e-06
18,48,5.33372e-06
18,49,2.39333e-06
18,50,7.85044e-05
18,51,1.09064e-07
18,52,1.65481e-05
18,53,7.30387e-05
18,54,3.9963e-07
18,55,8.59117e-08
18,56,3.32781e-06
18,57,5.89196e-08
18,58,1.63809e-05
18,59,7.30366e-05
18,60,6.60594e-07
18,61,4.1729e-08
18,62,2.02691e-07
18,63,8.74917e-09
18,64,6.63105e-07
18,65,1.09293e-07
18,66,3.94196e-08
18,67,6.02369e-08
18,68,1.81222e-05
18,69,7.87683e-05
18,70,1.10692e-08
18,71,5.32186e-06
18,72,1.52234e-06
18,73,1.64436e-05
18,74,0.000606689
18,75,3.6354e-07
18,76,5.32495e-06
18,77,1.64425e-05
18,78,1.42107e-05
18,79,5.3582e-06
18,80,5.01626e-08
18,81,1.42094e-05
18,82,8.52102e-07
18,83,1.76283e-07
18,84,2.78092e-09
18,85,3.07012e-07
18,86,1.64585e-05
18,87,7.85173e-05
18,88,0.00754021
18,89,9.52392e-08
18,90,0.000564099
18,91,9.86418e-08
18,92,1.52165e-06
18,93,0.00754098
18,94,1.8523e-05
18,95,0.000606678
18,96,1.99654e-07
18,97,2.3648e-06
18,98,4.84465e-09
18,99,1.44221e-08
18,100,2.00735e-06
19,1,0.000551911
19,2,2.86057e-08
19,3,1.41644e-05
19,4,1.84718e-05
19,5,1.26801e-07
19,6,1.19811e-06
19,7,4.00251e-07
19,8,7.84427e-05
19,9,3.96368e-10
19,10,5.25856e-06
19,11,6.30658e-07
19,12,2.07758e-08
19,13,1.93214e-08
19,14,8.33069e-05
19,15,3.32658e-08
19,16,2.42316e-06
19,17,5.26343e-06
19,18,6.51241e-07
19,19,0.158113
19,20,2.16832e-08
19,21,1.01382e-07
19,22,1.49553e-06
19,23,3.32015e-06
19,24,7.8343e-05
19,25,6.22521e-10
19,26,3.93423e-07
19,27,2.57069e-09
19,28,1.51424e-06
19,29,1.99761e-07
19,30,0.00056326
19,31,3.39254e-06
19,32,3.96054e-07
19,33,6.40616e-10
19,34,6.54295e-07
19,35,2.00526e-07
19,36,1.3778e-05
19,37,0.00746319
19,38,1.70459e-08
19,39,7.84675e-05
19,40,3.26822e-06
19,41,1.64317e-05
19,42,1.6434e-05
19,43,5.27044e-06
19,44,1.99388e-08
19,45,1.82374e-09
19,46,1.68067e-06
19,47,0.000606581
19,48,9.52919e-08
19,49,1.44525e-05
19,50,1.82026e-05
19,51,1.82386e-05
19,52,7.99658e-05
19,53,1.11012e-08
19,54,6.3404e-07
19,55,9.74603e-09
19,56,4.33168e-09
19,57,0.000606018
19,58,1.22342e-08
19,59,2.50423e-08
19,60,1.48357e-06
19,61,3.51372e-07
19,62,9.99283e-08
19,63,8.91901e-08
19,64,1.02386e-08
19,65,1.49158e-06
19,66,1.28045e-07
19,67,9.07029e-08
19,68,9.31107e-09
19,69,1.86925e-05
19,70,7.41956e-05
19,71,6.37051e-07
19,72,5.27559e-06
19,73,7.84273e-05
19,74,8.54243e-08
19,75,0.000551727
19,76,0.00056303
19,77,3.32473e-06
19,78,6.33563e-08
19,79,0.00060625
19,80,7.49548e-11
19,81,4.80082e-09
19,82,7.42048e-05
19,83,5.42996e-09
19,84,3.31076e-09
19,85,8.49727e-10
19,86,5.89792e-08
19,87,1.63303e-05
19,88,1.98947e-06
19,89,1.99006e-08
19,90,8.51625e-08
19,91,3.8506e-07
19,92,0.00753842
19,93,2.43911e-07
19,94,7.96313e-05
19,95,5.29356e-06
19,96,0.00754216
19,97,3.30736e-07
19,98,5.73536e-09
19,99,2.00936e-08
19,100,0.00754061
20,1,8.58656e-10
20,2,7.8374e-05
20,3,4.76254e-09
20,4,5.29752e-06
20,5,7.16474e-10
20,6,3.90018e-08
20,7,0.000606265
20,8,2.00552e-07
20,9,1.44842e-05
20,10,6.37238e-07
20,11,5.75649e-08
20,12,1.23789e-07
20,13,3.0231e-07
20,14,1.48123e-09
20,15,5.29813e-06
20,16,5.50899e-09
20,17,2.43531e-07
20,18,1.51501e-06
20,19,2.16962e-08
20,20,0.158113
20,21,0.000563083
20,22,3.95596e-07
20,23,1.99342e-06
20,24,1.48286e-06
20,25,7.41877e-05
20,26,1.97634e-07
20,27,3.49695e-07
20,28,7.96284e-05
20,29,6.50112e-07
20,30,5.89252e-08
20,31,1.42976e-08
20,32,0.000606601
20,33,2.03548e-05
20,34,1.64378e-05
20,35,7.84377e-05
20,36,2.12431e-10
20,37,5.4422e-09
20,38,0.00754076
20,39,2.82379e-08
20,40,9.49513e-08
20,41,6.55091e-07
20,42,3.32573e-06
20,43,1.64542e-08
20,44,1.83367e-05
20,45,2.37723e-06
20,46,2.81759e-09
20,47,3.96298e-07
20,48,0.00753853
20,49,1.99318e-08
20,50,5.27447e-06
20,51,8.48049e-08
20,52,1.02351e-08
20,53,3.6048e-07
20,54,5.27279e-06
20,55,7.97987e-05
20,56,7.90067e-05
20,57,9.1502e-09
20,58,1.64371e-05
20,59,3.82863e-08
20,60,7.8353e-05
20,61,9.37117e-08
20,62,1.63516e-05
20,63,1.71198e-07
20,64,0.00754091
20,65,6.53847e-07
20,66,7.42008e-05
20,67,3.3196e-06
20,68,0.00060625
20,69,2.14712e-08
20,70,5.89515e-10
20,71,7.84326e-05
20,72,1.8212e-05
20,73,6.37398e-07
20,74,1.82322e-05
20,75,1.98862e-08
20,76,1.01607e-07
20,77,1.64365e-05
20,78,1.08084e-08
20,79,3.99909e-07
20,80,2.24035e-06
20,81,8.39798e-07
20,82,1.27957e-07
20,83,0.00746339
20,84,5.89252e-06
20,85,0.000551798
20,86,0.000563111
20,87,1.01467e-07
20,88,3.32583e-06
20,89,0.000551784
20,90,1.99006e-06
20,91,1.51226e-06
20,92,9.53883e-08
20,93,5.30142e-06
20,94,1.51537e-06
20,95,1.84691e-05
20,96,1.69912e-08
20,97,8.6574e-10
20,98,2.44597e-06
20,99,1.44526e-05
20,100,1.03089e-08
21,1,8.89271e-09
21,2,7.95343e-05
21,3,3.84816e-08
21,4,7.85044e-05
21,5,3.20836e-10
21,6,3.63542e-07
21,7,0.000564158
21,8,1.52165e-06
21,9,8.00312e-07
21,10,1.52234e-06
21,11,8.59124e-08
21,12,9.524e-08
21,13,2.01802e-05
21,14,1.10693e-08
21,15,3.38354e-06
21,16,3.76944e-09
21,17,2.00735e-06
21,18,2.01136e-06
21,19,1.09063e-07
21,20,0.000564099
21,21,0.158117
21,22,6.60594e-07
21,23,1.83134e-05
21,24,6.40577e-07
21,25,3.29661e-06
21,26,2.46547e-07
21,27,4.12647e-07
21,28,7.84989e-05
21,29,6.63106e-07
21,30,3.98815e-07
21,31,1.24491e-07
21,32,0.000563462
21,33,2.98974e-07
21,34,1.82941e-05
21,35,7.8492e-05
21,36,1.03058e-09
21,37,4.18374e-08
21,38,7.84905e-05
21,39,1.99649e-07
21,40,2.0269e-07
21,41,5.32495e-06
21,42,7.97422e-05
21,43,2.87669e-08
21,44,1.64728e-05
21,45,5.83598e-06
21,46,4.84734e-09
21,47,3.32627e-06
21,48,0.00754098
21,49,8.74893e-09
21,50,3.32633e-06
21,51,6.55287e-07
21,52,9.86415e-08
21,53,1.76283e-07
21,54,7.85173e-05
21,55,7.85137e-05
21,56,3.32781e-06
21,57,5.89196e-08
21,58,1.81222e-05
21,59,3.94197e-08
21,60,0.00754138
21,61,8.52102e-07
21,62,0.000606751
21,63,2.39333e-06
21,64,0.00754499
21,65,5.3582e-06
21,66,7.30366e-05
21,67,7.87683e-05
21,68,1.63809e-05
21,69,6.02343e-08
21,70,3.50296e-09
21,71,0.00754021
21,72,0.000563524
21,73,1.8523e-05
21,74,1.64585e-05
21,75,4.63984e-07
21,76,5.27779e-06
21,77,0.000606678
21,78,1.44207e-08
21,79,1.0929e-07
21,80,5.01626e-08
21,81,3.07011e-07
21,82,4.17298e-08
21,83,7.30387e-05
21,84,2.3648e-06
21,85,1.42094e-05
21,86,0.000606689
21,87,3.9963e-07
21,88,5.32186e-06
21,89,0.000601712
21,90,1.54134e-06
21,91,1.65481e-05
21,92,6.40326e-07
21,93,5.33373e-06
21,94,1.64436e-05
21,95,1.64425e-05
21,96,9.81281e-08
21,97,2.78122e-09
21,98,3.32489e-06
21,99,1.42107e-05
21,100,1.46095e-06
22,1,8.93096e-08
22,2,1.84738e-05
22,3,4.23372e-08
22,4,1.52116e-06
22,5,2.26104e-06
22,6,4.17475e-08
22,7,8.66651e-08
22,8,5.27947e-06
22,9,6.56426e-08
22,10,0.00754023
22,11,0.000564278
22,12,7.30394e-05
22,13,2.86857e-09
22,14,9.38531e-09
22,15,1.63612e-05
22,16,8.3008e-05
22,17,1.09092e-07
22,18,0.00754065
22,19,1.49738e-06
22,20,4.05656e-07
22,21,6.60821e-07
22,22,0.158117
22,23,3.99299e-07
22,24,7.85093e-05
22,25,1.66508e-06
22,26,0.00754497
22,27,1.3248e-10
22,28,1.8283e-05
22,29,0.000564047
22,30,6.36904e-07
22,31,4.64255e-07
22,32,5.31934e-06
22,33,1.57056e-07
22,34,7.84813e-05
22,35,1.64371e-05
22,36,4.51317e-09
22,37,3.51775e-07
22,38,6.59379e-07
22,39,1.07375e-07
22,40,0.00754226
22,41,6.40123e-07
22,42,1.64409e-05
22,43,7.86144e-05
22,44,1.24393e-08
22,45,7.83947e-07
22,46,1.42253e-05
22,47,1.85259e-05
22,48,1.52485e-06
22,49,1.41858e-05
22,50,0.000606678
22,51,1.46184e-06
22,52,7.86098e-05
22,53,1.42086e-05
22,54,2.02657e-07
22,55,3.3801e-08
22,56,6.32994e-07
22,57,9.3946e-08
22,58,3.27476e-06
22,59,0.000601715
22,60,2.47081e-07
22,61,8.72354e-09
22,62,8.65732e-08
22,63,3.81292e-09
22,64,2.04078e-07
22,65,9.85832e-08
22,66,1.13057e-08
22,67,2.91146e-08
22,68,5.18884e-06
22,69,0.000606498
22,70,2.00577e-08
22,71,2.00771e-06
22,72,6.59899e-07
22,73,7.97445e-05
22,74,7.97036e-05
22,75,1.20206e-06
22,76,1.64379e-05
22,77,5.31794e-06
22,78,7.30279e-05
22,79,1.83152e-05
22,80,3.16389e-08
22,81,3.291e-06
22,82,3.41337e-06
22,83,2.64715e-08
22,84,1.46666e-09
22,85,5.92892e-08
22,86,3.33081e-06
22,87,0.000563651
22,88,0.000563413
22,89,2.14241e-08
22,90,7.84825e-05
22,91,6.03199e-08
22,92,3.32049e-06
22,93,0.0006067
22,94,3.32548e-06
22,95,7.84941e-05
22,96,3.87911e-07
22,97,1.41421e-05
22,98,1.84969e-09
22,99,4.8553e-09
22,100,5.28525e-06
23,1,5.83602e-06
23,2,3.98815e-07
23,3,3.29683e-06
23,4,0.0075401
23,5,3.20779e-10
23,6,7.30375e-05
23,7,1.65476e-05
23,8,0.00060672
23,9,1.10671e-08
23,10,1.52239e-06
23,11,6.02348e-08
23,12,4.17327e-08
23,13,1.42103e-05
23,14,8.00408e-07
23,15,1.09071e-07
23,16,1.44202e-08
23,17,0.000564091
23,18,6.40585e-07
23,19,3.38382e-06
23,20,2.0072e-06
23,21,1.8312e-05
23,22,3.99579e-07
23,23,0.158117
23,24,2.01132e-06
23,25,3.84784e-08
23,26,9.86229e-08
23,27,4.12633e-07
23,28,7.97461e-05
23,29,1.09296e-07
23,30,7.95373e-05
23,31,1.42089e-05
23,32,1.64441e-05
23,33,3.50055e-09
23,34,1.85225e-05
23,35,3.32684e-06
23,36,5.0177e-08
23,37,3.07043e-07
23,38,6.55347e-07
23,39,1.63816e-05
23,40,2.02691e-07
23,41,0.00754099
23,42,7.84981e-05
23,43,2.87672e-08
23,44,1.6472e-05
23,45,8.89248e-09
23,46,2.78086e-09
23,47,7.84918e-05
23,48,5.32475e-06
23,49,3.9433e-08
23,50,5.32122e-06
23,51,7.84896e-05
23,52,2.4659e-07
23,53,4.63996e-07
23,54,0.00754086
23,55,7.87656e-05
23,56,5.89162e-08
23,57,3.32799e-06
23,58,9.81257e-08
23,59,8.75233e-09
23,60,7.85139e-05
23,61,0.000601693
23,62,0.000606711
23,63,7.30344e-05
23,64,5.35757e-06
23,65,0.00754486
23,66,2.39321e-06
23,67,7.85096e-05
23,68,1.99642e-07
23,69,8.59147e-08
23,70,2.98996e-07
23,71,7.85032e-05
23,72,0.000563487
23,73,1.8292e-05
23,74,6.40355e-07
23,75,1.76274e-07
23,76,5.33345e-06
23,77,0.000606699
23,78,3.76884e-09
23,79,6.63107e-07
23,80,1.03782e-09
23,81,4.18418e-08
23,82,9.52424e-08
23,83,3.63487e-07
23,84,3.32485e-06
23,85,1.24505e-07
23,86,1.52186e-06
23,87,6.60689e-07
23,88,3.32682e-06
23,89,8.51908e-07
23,90,1.46098e-06
23,91,0.000564118
23,92,1.64595e-05
23,93,5.27794e-06
23,94,0.000563456
23,95,1.64429e-05
23,96,1.81227e-05
23,97,4.84454e-09
23,98,2.36466e-06
23,99,2.018e-05
23,100,1.54128e-06
24,1,3.29682e-06
24,2,3.98815e-07
24,3,5.83602e-06
24,4,5.32122e-06
24,5,4.12632e-07
24,6,1.76275e-07
24,7,9.86264e-08
24,8,1.64595e-05
24,9,3.50114e-09
24,10,0.000563487
24,11,7.87656e-05
24,12,8.51908e-07
24,13,1.44205e-08
24,14,2.98996e-07
24,15,6.55347e-07
24,16,1.42103e-05
24,17,1.54128e-06
24,18,1.8312e-05
24,19,7.84896e-05
24,20,1.46098e-06
24,21,6.40583e-07
24,22,7.85139e-05
24,23,2.01132e-06
24,24,0.158117
24,25,8.89288e-09
24,26,1.65476e-05
24,27,3.20806e-10
24,28,7.97461e-05
24,29,5.35757e-06
24,30,7.95373e-05
24,31,3.07043e-07
24,32,1.85225e-05
24,33,1.10676e-08
24,34,1.64441e-05
24,35,3.32684e-06
24,36,5.0177e-08
24,37,1.42089e-05
24,38,1.09071e-07
24,39,1.81227e-05
24,40,0.000606711
24,41,5.33345e-06
24,42,7.84981e-05
24,43,1.6472e-05
24,44,2.87666e-08
24,45,3.84784e-08
24,46,2.36466e-06
24,47,7.84918e-05
24,48,5.27794e-06
24,49,7.30344e-05
24,50,0.0075401
24,51,3.38382e-06
24,52,0.000564118
24,53,3.63484e-07
24,54,6.60689e-07
24,55,6.02351e-08
24,56,5.89169e-08
24,57,3.32799e-06
24,58,1.99641e-07
24,59,2.39321e-06
24,60,3.9958e-07
24,61,9.52421e-08
24,62,2.02692e-07
24,63,3.94331e-08
24,64,1.09295e-07
24,65,6.63106e-07
24,66,8.75264e-09
24,67,8.59148e-08
24,68,9.81242e-08
24,69,7.85096e-05
24,70,8.00408e-07
24,71,3.32682e-06
24,72,1.52239e-06
24,73,0.000563456
24,74,1.52186e-06
24,75,7.30375e-05
24,76,0.00754099
24,77,1.64429e-05
24,78,2.018e-05
24,79,0.00754486
24,80,1.03239e-09
24,81,1.24504e-07
24,82,0.000601693
24,83,4.63996e-07
24,84,4.84398e-09
24,85,4.18407e-08
