38,71,1.425e-07
38,72,3.58581e-06
38,73,2.52556e-10
38,74,7.37416e-07
38,75,2.10639e-05
38,76,1.68887e-07
38,77,1.60324e-09
38,78,5.22075e-07
38,81,1.3459e-07
38,82,4.55673e-11
38,83,1.0669e-08
38,84,1.12736e-11
38,85,2.86271e-10
38,86,3.64932e-07
38,87,2.48213e-08
38,88,1.59794e-10
38,89,1.66555e-10
38,90,2.46808e-06
38,91,0.000204684
38,92,1.0019e-09
38,93,4.24539e-06
38,94,1.42684e-07
38,95,0.000124554
38,96,5.27346e-10
38,97,1.03343e-08
38,98,1.81445e-09
38,99,3.58014e-06
39,0,2.32923e-08
39,1,3.64732e-07
39,2,1.02881e-08
39,3,3.29852e-08
39,4,3.99401e-06
39,5,5.63176e-10
39,6,2.52668e-10
39,7,7.6207e-08
39,8,1.8139e-09
39,9,0.000124568
39,10,0.0024784
39,11,4.11019e-06
39,12,1.18846e-11
39,13,1.81499e-09
39,14,5.21976e-07
39,15,0.000204024
39,16,3.96813e-09
39,17,0.000204692
39,18,5.21965e-07
39,19,3.96827e-09
39,20,5.89619e-09
39,21,0.0024776
39,22,5.89639e-09
39,23,0.000204682
39,24,1.02877e-08
39,25,0.000124627
39,27,7.75028e-07
39,28,2.18192e-05
39,29,3.64728e-07
39,30,1.82387e-09
39,31,1.42753e-07
39,32,3.68635e-09
39,33,3.5854e-06
39,34,5.23578e-07
39,35,5.1704e-10
39,36,1.34641e-07
39,37,1.17229e-08
39,38,6.161e-08
39,39,0.0800542
39,40,2.48371e-08
39,41,7.75e-07
39,42,0.000124687
39,43,1.37317e-11
39,44,2.32934e-08
39,45,2.12842e-05
39,46,5.2357e-07
39,47,2.4837e-08
39,48,2.13003e-05
39,49,2.18339e-05
39,50,1.17236e-08
39,51,0.000124627
39,52,7.37674e-07
39,53,1.31343e-09
39,54,6.07624e-11
39,55,1.16582e-08
39,56,1.16573e-08
39,57,7.58476e-08
39,58,2.13008e-05
39,59,1.31339e-09
39,60,1.60359e-10
39,61,2.87035e-10
39,62,4.57515e-11
39,63,1.00367e-09
39,64,1.00406e-09
39,65,4.57364e-11
39,66,6.07725e-11
39,67,6.16108e-08
39,68,0.00247835
39,69,3.68596e-09
39,70,3.29848e-08
39,71,6.71511e-09
39,72,3.58521e-06
39,73,2.46438e-06
39,74,7.3763e-07
39,75,2.10561e-05
39,76,1.69045e-07
39,77,0.000204033
39,78,2.18188e-05
39,79,5.17159e-10
39,80,1.34646e-07
39,81,4.11005e-06
39,82,5.6298e-10
39,84,1.82374e-09
39,85,7.62061e-08
39,86,0.00247765
39,87,2.18342e-05
39,88,1.6029e-10
39,89,3.57971e-06
39,90,2.52937e-10
39,91,2.46439e-06
39,92,2.10573e-05
39,93,1.4275e-07
39,94,4.2467e-06
39,95,7.58475e-08
39,96,2.12838e-05
39,98,1.18443e-11
39,99,3.5795e-06
40,0,2.46348e-06
40,1,5.89629e-09
40,2,4.10898e-06
40,3,0.000124582
40,4,4.26148e-11
40,5,0.000204024
40,6,5.24005e-07
40,7,0.00247786
40,8,5.70121e-11
40,9,5.23494e-07
40,10,3.96829e-09
40,11,1.0284e-08
40,12,7.37505e-07
40,13,7.37277e-07
40,14,3.96877e-09
40,15,1.23952e-09
40,16,0.00247836
40,17,3.64671e-07
40,18,3.58624e-06
40,19,3.29798e-08
40,20,7.74919e-07
40,21,7.62008e-08
40,22,0.00247779
40,23,7.74802e-07
40,24,2.72082e-10
40,25,1.17257e-08
40,26,2.27724e-08
40,27,3.5851e-06
40,28,6.15944e-08
40,29,0.000204695
40,30,2.12986e-05
40,31,7.74901e-07
40,32,4.5323e-11
40,33,5.2353e-07
40,34,1.42742e-07
40,35,1.31065e-07
40,36,5.12992e-07
40,37,6.71049e-09
40,38,2.18184e-05
40,39,2.48352e-08
40,40,0.0800542
40,41,0.000204693
40,42,1.00148e-09
40,43,5.22416e-07
40,44,1.60354e-10
40,45,1.59843e-10
40,46,0.000124589
40,47,1.69032e-07
40,48,6.41052e-09
40,49,3.58493e-06
40,50,0.000124648
40,51,3.29443e-08
40,52,1.82445e-09
40,53,0.000204681
40,54,2.45706e-06
40,55,2.52224e-10
40,56,3.58063e-06
40,57,1.00399e-09
40,58,1.82443e-09
40,59,3.58512e-06
40,60,2.12993e-05
40,61,2.10476e-05
40,62,4.10936e-06
40,63,1.4279e-07
40,64,0.000124641
40,65,7.46112e-08
40,66,3.57941e-06
40,67,1.31162e-09
40,68,5.88539e-09
40,69,5.11313e-07
40,70,4.24607e-06
40,71,2.18329e-05
40,72,2.1833e-05
40,73,2.48381e-08
40,74,1.38425e-07
40,75,4.24578e-06
40,76,2.18335e-05
40,77,5.63341e-10
40,78,1.68905e-07
40,79,1.11967e-11
40,80,5.63002e-10
40,81,3.17951e-08
40,82,5.692e-09
40,83,1.34667e-07
40,84,1.25518e-09
40,85,3.29839e-08
40,86,1.42723e-07
40,87,2.46423e-06
40,88,2.41832e-08
40,89,1.17255e-08
40,90,2.18176e-05
40,91,2.18336e-05
40,92,7.62066e-08
40,93,0.0024776
40,94,2.10573e-05
40,95,2.10309e-05
40,96,2.36197e-10
40,97,7.4238e-08
40,98,3.65062e-07
40,99,7.747e-07
41,0,1.38383e-07
41,1,1.69014e-07
41,2,1.38383e-07
41,3,0.000124605
41,4,1.19046e-09
41,5,2.46283e-06
41,6,5.23914e-07
41,7,2.18324e-05
41,8,1.25317e-09
41,9,2.18317e-05
41,10,1.42759e-07
41,11,3.64915e-07
41,12,3.179e-08
41,13,3.17494e-08
41,14,1.42779e-07
41,15,3.17901e-08
41,16,2.10305e-05
41,17,2.10474e-05
41,18,3.58574e-06
41,19,5.23955e-07
41,20,2.10474e-05
41,21,3.58465e-06
41,22,2.18329e-05
41,23,2.18329e-05
41,24,5.69157e-09
41,25,5.23914e-07
41,26,1.19133e-09
41,27,0.000124598
41,28,2.45679e-06
41,29,4.24481e-06
41,30,5.12886e-07
41,31,2.18322e-05
41,32,1.25316e-09
41,33,2.18322e-05
41,34,4.24538e-06
41,35,6.14584e-09
41,36,5.12886e-07
41,37,1.42778e-07
41,38,7.74464e-07
41,39,7.7469e-07
41,40,0.000204696
41,41,0.0800541
41,42,3.29393e-08
41,43,3.29394e-08
41,44,5.69147e-09
41,45,5.68048e-09
41,46,0.000124612
41,47,3.58482e-06
41,48,1.38411e-07
41,49,0.000124605
41,50,3.58574e-06
41,51,7.74564e-07
41,52,7.46108e-08
41,53,4.24509e-06
41,54,1.42759e-07
41,55,6.70567e-09
41,56,1.68765e-07
41,57,3.29775e-08
41,58,7.46026e-08
41,59,3.58465e-06
41,60,5.12935e-07
41,61,7.74691e-07
41,62,1.38411e-07
41,63,2.45679e-06
41,64,3.58592e-06
41,65,7.46023e-08
41,66,1.68886e-07
41,67,3.29775e-08
41,68,1.68886e-07
41,69,3.17494e-08
41,70,0.000204682
41,71,2.18317e-05
41,72,0.00247786
41,73,7.74789e-07
41,74,2.46283e-06
41,75,0.000204696
41,76,0.00247779
41,77,2.4178e-08
41,78,3.58592e-06
41,79,2.58954e-10
41,80,2.41833e-08
41,81,5.12935e-07
41,82,7.46106e-08
41,83,6.40464e-09
41,84,2.41833e-08
41,85,7.74789e-07
41,86,4.24509e-06
41,87,0.000204682
41,88,3.64915e-07
41,89,5.23955e-07
41,90,7.74564e-07
41,91,2.18324e-05
41,92,3.58482e-06
41,93,0.00247786
41,94,0.00247779
41,95,7.74464e-07
41,96,6.40545e-09
41,97,5.68026e-09
41,98,2.41786e-08
41,99,2.10305e-05
42,0,1.06521e-08
42,1,1.16496e-08
42,2,2.85336e-10
42,3,1.30888e-09
42,4,0.000117983
42,5,2.62365e-11
42,6,1.23786e-11
42,7,3.94836e-09
42,8,1.612e-09
42,9,4.24414e-06
42,10,0.00247716
42,11,3.46716e-06
42,13,1.61175e-09
42,14,3.66131e-07
42,15,0.00012104
42,16,1.64936e-10
42,17,3.58315e-06
42,18,3.66144e-07
42,19,1.65708e-10
42,20,2.51685e-10
42,21,2.1824e-05
42,22,2.51657e-10
42,23,3.58311e-06
42,24,2.8491e-10
42,25,0.000204648
42,27,3.29059e-08
42,28,2.10648e-05
42,29,1.16501e-08
42,30,7.3666e-11
42,31,5.87757e-09
42,32,1.71194e-09
42,33,1.42435e-07
42,34,2.47578e-08
42,35,2.71636e-10
42,36,7.0125e-08
42,37,5.74763e-10
42,38,1.84676e-09
42,39,0.000124425
42,40,9.99435e-10
42,41,3.2905e-08
42,42,0.0800541
42,44,1.06532e-08
42,45,0.00246938
42,46,2.47578e-08
42,47,9.99211e-10
42,48,2.11884e-05
42,49,7.73913e-07
42,50,5.74582e-10
42,51,0.000204657
42,52,4.9593e-07
42,53,6.07392e-11
42,55,1.03135e-08
42,56,1.03129e-08
42,57,6.19535e-08
42,58,2.11881e-05
42,59,6.05731e-11
42,61,1.37287e-11
42,63,4.75064e-11
42,64,4.74665e-11
42,67,1.84578e-09
42,68,0.00247721
42,69,1.71157e-09
42,70,1.31002e-09
42,71,2.85831e-10
42,72,1.42429e-07
42,73,7.59405e-08
42,74,4.95911e-07
42,75,5.22737e-07
42,76,6.69656e-09
42,77,0.00012104
42,78,2.10643e-05
42,79,2.71417e-10
42,80,7.01249e-08
42,81,3.46712e-06
42,82,2.59726e-11
42,84,7.38922e-11
42,85,3.94662e-09
42,86,2.18244e-05
42,87,7.73923e-07
42,89,2.46965e-06
42,90,1.23641e-11
42,91,7.59407e-08
42,92,5.22757e-07
42,93,5.87659e-09
42,94,1.68725e-07
42,95,6.1954e-08
42,96,0.00246933
42,99,2.46959e-06
43,0,2.84811e-10
43,1,1.16498e-08
43,2,1.06523e-08
43,3,7.73913e-07
43,5,4.95911e-07
43,6,0.000204648
43,7,7.59408e-08
43,8,1.71208e-09
43,9,2.8579e-10
43,12,0.00012104
43,13,1.71169e-09
43,14,5.74727e-10
43,16,2.46959e-06
43,17,2.51548e-10
43,18,5.75132e-10
43,19,2.46965e-06
43,20,3.58315e-06
43,21,6.0562e-11
43,22,3.58311e-06
43,23,2.51326e-10
43,24,1.06525e-08
43,25,1.23679e-11
43,26,0.000117983
43,27,3.29059e-08
43,28,4.74777e-11
43,29,1.16489e-08
43,30,7.01253e-08
43,31,1.42435e-07
43,32,1.60941e-09
43,33,5.87706e-09
43,34,2.47579e-08
43,35,2.71527e-10
43,36,7.39034e-11
43,37,3.6613e-07
43,38,6.19541e-08
43,39,1.37195e-11
43,40,5.22737e-07
43,41,3.2905e-08
43,43,0.0800541
43,44,2.85342e-10
43,46,2.47577e-08
43,47,5.22757e-07
43,49,1.30757e-09
43,50,3.66144e-07
43,51,1.29964e-11
43,52,2.71587e-11
43,53,2.18244e-05
43,54,0.00247716
43,55,1.03142e-08
43,56,1.03131e-08
43,57,1.84554e-09
43,59,2.1824e-05
43,60,3.46712e-06
43,61,0.000124425
43,62,2.11884e-05
43,63,2.10648e-05
43,64,2.10643e-05
43,65,2.11881e-05
43,66,0.00247721
43,67,6.19531e-08
43,69,1.61058e-09
43,70,7.73923e-07
43,71,4.24414e-06
43,72,5.87724e-09
43,73,3.94721e-09
43,74,2.58616e-11
43,75,9.99e-10
43,76,1.68726e-07
43,78,4.74527e-11
43,79,2.68397e-10
43,80,7.34766e-11
43,82,4.9593e-07
43,83,0.00246933
43,84,7.01245e-08
43,85,7.59406e-08
43,86,6.05754e-11
43,87,1.30669e-09
43,88,3.46716e-06
43,89,1.65738e-10
43,90,0.000204657
43,91,3.94794e-09
43,92,9.9894e-10
43,93,1.42429e-07
43,94,6.69645e-09
43,95,1.84623e-09
43,97,0.00246938
43,98,0.00012104
43,99,1.65618e-10
44,1,0.000202955
44,3,3.87007e-09
44,4,1.07659e-08
44,6,1.14121e-08
44,7,4.60968e-11
44,8,2.07661e-05
44,9,3.14997e-08
44,10,7.08441e-08
44,11,2.13358e-05
44,12,2.28863e-10
44,14,0.000121718
44,15,5.1686e-10
44,16,2.80088e-11
44,17,7.42278e-07
44,18,1.32377e-11
44,19,5.14135e-07
44,20,3.56303e-07
44,21,1.35415e-07
44,22,5.65063e-10
44,23,1.24394e-09
44,24,4.0072e-06
44,25,4.99626e-07
44,27,1.38481e-07
44,28,3.48259e-06
44,29,1.18835e-11
44,31,5.15642e-07
44,32,0.00248671
44,33,7.5103e-07
44,34,3.53087e-06
44,37,3.52557e-06
44,39,2.34091e-08
44,40,1.60738e-10
44,41,5.69867e-09
44,42,1.07579e-08
44,43,2.84178e-10
44,44,0.080047
44,45,6.52849e-08
44,46,2.42354e-10
44,47,2.42371e-06
44,48,1.47048e-10
44,49,6.42456e-09
44,51,9.35929e-10
44,52,0.00020618
44,53,1.81837e-09
44,54,1.80854e-09
44,55,0.000121771
44,57,0.00246104
44,58,2.55024e-06
44,59,6.02763e-08
44,61,1.00733e-08
44,62,4.27366e-11
44,63,7.44972e-08
44,64,7.4898e-11
44,65,3.59974e-09
44,66,1.57628e-09
44,67,2.13874e-05
44,68,3.70218e-09
44,70,7.48388e-08
44,71,1.14742e-08
44,72,1.25785e-09
44,73,2.14016e-05
44,74,1.12676e-11
44,75,2.72609e-10
44,76,2.41703e-08
44,77,3.85867e-07
44,78,2.36909e-10
44,79,0.000205472
44,80,0.00248604
44,81,4.25373e-11
44,82,1.30737e-07
44,83,4.28498e-11
44,84,7.15741e-07
44,85,2.08494e-05
44,86,5.5738e-09
44,87,1.62472e-07
44,88,2.26918e-08
44,89,2.1267e-05
44,90,2.84424e-10
44,91,5.78529e-11
44,92,4.13336e-06
44,93,9.7043e-10
44,94,3.18257e-08
44,96,1.69169e-09
44,97,6.61952e-11
44,98,5.1627e-10
44,99,5.73306e-11
45,0,1.67725e-09
45,1,3.69698e-09
45,2,4.30544e-11
45,3,2.41728e-10
45,4,0.00247816
45,7,5.63533e-10
45,8,2.71583e-10
45,9,7.50301e-07
45,10,0.000121651
45,11,2.13435e-05
45,13,2.30016e-10
45,14,7.08381e-08
45,15,2.07883e-05
45,16,2.31121e-11
45,17,7.42031e-07
45,18,6.05152e-08
45,19,4.43459e-11
45,20,5.73233e-11
45,21,4.13229e-06
45,22,4.55963e-11
45,23,5.14779e-07
45,24,6.61108e-11
45,25,2.12663e-05
45,27,6.41585e-09
45,28,3.48333e-06
45,29,1.80886e-09
45,31,1.24373e-09
45,32,1.0784e-08
45,33,3.14735e-08
45,34,5.56849e-09
45,35,4.16334e-11
45,36,1.04554e-08
45,37,1.5263e-10
45,38,2.82134e-10
45,39,2.13939e-05
45,40,1.60813e-10
45,41,5.68619e-09
45,42,0.00246116
45,44,6.53693e-08
45,45,0.0800471
45,46,3.85615e-09
45,47,2.36831e-10
45,48,3.4184e-06
45,49,1.38245e-07
45,50,7.45145e-11
45,51,2.08489e-05
45,52,2.55157e-06
45,53,1.32577e-11
45,55,1.71774e-09
45,56,1.58369e-09
45,57,1.07414e-08
45,58,0.000206185
45,59,1.30868e-11
45,63,1.16278e-11
45,67,5.29394e-10
45,68,0.000202922
45,69,2.6893e-10
45,70,2.72612e-10
45,71,5.78158e-11
45,72,2.41105e-08
45,73,2.33945e-08
45,74,6.90031e-08
45,75,7.45985e-08
45,76,1.2555e-09
45,77,0.00248552
45,78,2.42693e-06
45,79,1.66023e-09
45,80,3.85994e-07
45,81,4.89221e-07
45,84,2.35521e-11
45,85,9.3391e-10
45,86,3.52837e-06
45,87,1.62329e-07
45,89,4.99761e-07
45,91,1.14226e-08
45,92,1.35358e-07
45,93,9.66353e-10
45,94,3.17796e-08
45,95,1.01164e-08
45,96,0.000118478
45,99,3.57429e-07
46,0,3.51144e-06
46,1,6.71612e-09
46,2,3.51144e-06
46,3,0.000204696
46,4,9.03087e-10
46,5,3.51248e-06
46,6,3.63653e-07
46,7,0.00247798
46,8,5.76013e-11
46,9,2.10523e-05
46,10,7.6275e-08
46,11,1.14799e-08
46,12,3.14104e-08
46,13,7.47074e-07
46,14,5.89829e-09
46,15,3.14107e-08
46,16,2.18331e-05
46,17,5.23599e-07
46,18,0.000204679
46,19,2.4856e-08
46,20,5.23599e-07
46,21,2.46244e-06
46,22,2.18309e-05
46,23,2.18309e-05
46,24,2.41846e-10
46,25,3.63654e-07
46,26,9.02955e-10
46,27,4.24608e-06
46,28,7.63113e-08
46,29,0.00012464
46,30,2.10099e-05
46,31,7.74898e-07
46,32,5.7727e-11
46,33,7.74898e-07
46,34,1.69035e-07
46,35,1.5593e-07
46,36,2.10099e-05
46,37,5.8982e-09
46,38,2.18305e-05
46,39,5.23407e-07
46,40,0.000124614
46,41,0.000124587
46,42,2.47904e-08
46,43,2.47899e-08
46,44,2.41785e-10
46,45,3.85489e-09
46,46,0.0800541
46,47,1.42762e-07
46,48,1.62058e-07
46,49,0.000204696
46,50,0.000204679
46,51,7.73599e-07
46,52,3.86922e-09
46,53,3.58413e-06
46,54,7.62753e-08
46,55,2.86254e-10
46,56,4.23943e-06
46,57,1.31292e-09
46,58,6.17386e-08
46,59,2.46244e-06
46,60,7.48419e-07
46,61,5.23408e-07
46,62,1.62058e-07
46,63,7.63117e-08
46,64,4.24266e-06
46,65,6.17391e-08
46,66,1.42449e-07
46,67,1.31302e-09
46,68,1.42449e-07
46,69,7.47074e-07
46,70,3.58498e-06
46,71,2.10523e-05
46,72,0.00247772
46,73,3.29884e-08
46,74,3.51248e-06
46,75,0.000124614
46,76,2.18334e-05
46,77,1.14732e-08
46,78,4.24266e-06
46,79,1.2418e-11
46,80,9.68335e-10
46,81,7.48419e-07
46,82,3.86899e-09
46,83,5.55429e-09
46,84,9.68423e-10
46,85,3.29883e-08
46,86,3.58413e-06
46,87,3.58498e-06
46,88,1.14807e-08
46,89,2.48561e-08
46,90,7.73599e-07
46,91,0.00247798
46,92,1.42762e-07
46,93,0.00247772
46,94,2.18334e-05
46,95,2.18305e-05
46,96,5.55747e-09
46,97,3.8541e-09
46,98,1.14738e-08
46,99,2.18331e-05
47,0,1.60314e-10
47,1,0.00020468
47,2,2.72066e-10
47,3,4.24611e-06
47,4,4.24952e-11
47,5,5.6922e-09
47,6,2.18184e-05
47,7,3.29849e-08
47,8,7.37257e-07
47,9,5.23481e-07
47,10,5.8853e-09
47,11,3.17928e-08
47,12,3.65069e-07
47,13,5.71635e-11
47,14,3.58608e-06
47,15,5.62883e-10
47,16,3.29799e-08
47,17,7.74731e-07
47,18,3.969e-09
47,19,0.00247841
47,20,0.00247779
47,21,1.42713e-07
47,22,7.74955e-07
47,23,3.64669e-07
47,24,4.10885e-06
47,25,3.29423e-08
47,26,2.27735e-08
47,27,0.000204683
47,28,1.68891e-07
47,29,5.89662e-09
47,30,1.25504e-09
47,31,0.00247765
47,32,5.11301e-07
47,33,2.18324e-05
47,34,0.000124585
47,35,1.11445e-11
47,36,5.63463e-10
47,37,0.000124644
47,38,1.31156e-09
47,39,2.48337e-08
47,40,1.69034e-07
47,41,3.58492e-06
47,42,1.001e-09
47,43,5.22444e-07
47,44,2.46341e-06
47,45,2.36295e-10
47,46,1.42741e-07
47,47,0.0800542
47,48,1.82416e-09
47,49,2.46425e-06
47,50,6.71056e-09
47,51,1.17244e-08
47,52,1.38421e-07
47,53,3.58534e-06
47,54,3.57965e-06
47,55,3.58049e-06
47,56,2.52164e-10
47,57,2.10299e-05
47,58,6.41011e-09
47,59,0.000204695
47,60,2.41838e-08
47,61,2.10488e-05
47,62,7.46131e-08
47,63,0.000124643
47,64,1.42796e-07
47,65,4.10954e-06
47,66,2.45716e-06
47,67,2.18174e-05
47,68,3.9679e-09
47,69,4.55476e-11
47,70,0.000124583
47,71,2.18335e-05
47,72,5.23521e-07
47,73,2.18324e-05
47,74,1.82419e-09
47,75,7.6207e-08
47,76,2.18332e-05
47,77,1.23985e-09
47,78,6.15938e-08
47,79,1.31063e-07
47,80,5.12978e-07
47,81,1.02845e-08
47,82,0.000204033
47,83,7.42402e-08
47,84,2.12989e-05
47,85,0.00247765
47,86,7.62011e-08
47,87,3.58469e-06
47,88,2.12998e-05
47,89,7.74662e-07
47,90,5.24029e-07
47,91,2.48388e-08
47,92,4.2455e-06
47,93,7.7488e-07
47,94,2.10561e-05
47,95,1.00398e-09
47,96,1.59703e-10
47,97,1.34675e-07
47,98,7.37555e-07
47,99,1.17255e-08
48,0,2.54866e-06
48,1,1.81837e-09
48,2,3.61321e-09
48,3,5.69909e-09
48,4,2.12549e-05
48,5,2.26814e-10
48,6,2.58909e-11
48,7,3.15006e-08
48,9,2.08487e-05
48,10,4.12997e-06
48,11,3.03358e-08
48,13,1.05452e-08
48,14,3.85764e-09
48,15,0.00248634
48,16,1.24367e-09
48,17,5.15444e-07
48,18,3.48237e-06
48,19,2.85092e-10
48,20,5.65107e-10
48,21,3.52979e-06
48,22,1.25799e-09
48,23,2.14005e-05
48,24,4.25997e-11
48,25,7.49751e-07
48,27,7.4845e-08
48,28,1.38184e-07
48,29,1.35421e-07
48,30,9.04442e-10
48,31,1.14774e-08
48,32,2.34872e-11
48,33,3.56261e-07
48,34,6.02594e-08
48,35,6.51374e-08
48,36,2.13322e-05
48,37,1.57542e-09
48,38,2.34238e-08
48,39,2.13981e-05
48,40,6.42476e-09
48,41,1.3847e-07
48,42,2.12658e-05
48,44,1.46892e-10
48,45,3.41641e-06
48,46,1.62458e-07
48,47,1.81894e-09
48,48,0.080047
48,49,3.53055e-06
48,50,5.57503e-09
48,51,0.00246095
48,52,5.37311e-09
48,53,2.41882e-10
48,55,7.50259e-11
48,56,7.09323e-08
48,57,5.62777e-10
48,58,1.55908e-07
48,59,1.61246e-10
48,60,5.46334e-11
48,61,4.57424e-11
48,62,1.2406e-11
48,63,7.51055e-11
48,64,2.71905e-10
48,66,1.18273e-11
48,67,2.84444e-10
48,68,0.000121747
48,69,3.84885e-07
48,70,3.87093e-09
48,71,9.70512e-10
48,72,7.50915e-07
48,73,1.14723e-08
48,74,0.000206173
48,75,4.1328e-06
48,76,2.41715e-08
48,77,7.17835e-07
48,78,0.000121716
48,80,9.00889e-10
48,81,0.00248589
48,82,4.2816e-11
48,84,2.29039e-10
48,85,1.00701e-08
48,86,0.000202948
48,87,2.42371e-06
48,89,2.41099e-08
48,90,5.78424e-11
48,91,7.422e-07
48,92,7.48092e-08
48,93,3.18251e-08
48,94,5.15622e-07
48,95,4.9966e-07
48,96,0.000206173
48,99,2.12654e-05
49,0,1.62046e-07
49,1,1.42726e-07
49,2,7.45719e-08
49,3,4.24582e-06
49,4,3.03925e-08
49,5,7.46175e-08
49,6,2.48554e-08
49,7,2.10487e-05
49,8,9.6543e-10
49,9,0.00247765
49,10,3.58507e-06
49,11,5.12958e-07
49,12,1.25497e-09
49,13,2.41153e-08
49,14,1.68888e-07
49,15,7.48168e-07
49,16,5.24015e-07
49,17,2.18322e-05
49,18,4.2424e-06
49,19,3.63646e-07
49,20,5.23564e-07
49,21,0.000204681
49,22,7.74895e-07
49,23,0.00247798
49,24,3.86776e-09
49,25,2.10296e-05
49,26,5.4758e-11
49,27,0.000204696
49,28,3.58594e-06
49,29,3.58436e-06
49,30,3.64948e-07
49,31,2.10524e-05
49,32,1.23927e-09
49,33,2.18322e-05
49,34,3.58458e-06
49,35,5.38531e-09
49,36,7.48348e-07
49,37,7.63004e-08
49,38,5.23814e-07
49,39,2.18297e-05
49,40,3.5852e-06
49,41,0.000124592
49,42,7.73335e-07
49,43,1.30985e-09
49,44,6.41012e-09
49,45,1.38089e-07
49,46,0.000204696
49,47,2.46244e-06
49,48,3.51202e-06
49,49,0.0800541
49,50,2.45694e-06
49,51,2.18317e-05
49,52,1.38418e-07
49,53,1.69032e-07
49,54,5.89833e-09
49,55,5.88657e-09
49,56,1.42485e-07
49,57,3.29449e-08
49,58,2.46289e-06
49,59,1.42754e-07
49,60,2.41854e-08
49,61,3.29876e-08
49,62,5.6927e-09
49,63,7.63064e-08
49,64,1.42794e-07
49,65,3.86896e-09
49,66,6.71144e-09
49,67,2.48505e-08
49,68,4.2418e-06
49,69,3.14021e-08
49,70,3.58481e-06
49,71,7.74837e-07
49,72,0.00247779
49,73,7.74688e-07
49,74,3.51229e-06
49,75,0.000124619
49,76,2.1833e-05
49,77,5.12713e-07
49,78,0.000204679
49,79,2.26953e-10
49,80,3.17934e-08
49,81,2.10095e-05
49,82,6.1736e-08
49,83,2.72219e-10
49,84,1.14788e-08
49,85,5.23523e-07
49,86,0.000124621
49,87,0.000124594
49,88,1.14801e-08
49,89,7.746e-07
49,90,3.29813e-08
49,91,2.18307e-05
49,92,4.24521e-06
49,93,2.18333e-05
49,94,0.00247772
49,95,7.73599e-07
49,96,1.61901e-07
49,97,2.41576e-10
49,98,9.68068e-10
49,99,2.18326e-05
50,0,3.51042e-06
50,1,2.5243e-10
50,2,0.000121143
50,3,4.24507e-06
50,4,2.35948e-11
50,5,0.000121123
50,6,2.47906e-08
50,7,0.00247711
50,9,3.64878e-07
50,10,1.85517e-09
50,11,2.86163e-10
50,12,4.95771e-07
50,13,2.11869e-05
50,14,1.66406e-10
50,15,9.30038e-10
50,16,0.00247777
50,17,1.17078e-08
50,18,4.24173e-06
50,19,1.31036e-09
50,20,3.29374e-08
50,21,6.16913e-08
50,22,2.18251e-05
50,23,5.23469e-07
50,24,1.34575e-11
50,25,1.02654e-08
50,26,1.0498e-08
50,27,1.42682e-07
50,28,1.85658e-09
50,29,0.000124531
50,30,0.00246934
50,31,3.29564e-08
50,33,2.48235e-08
50,34,5.89064e-09
50,35,3.40946e-06
50,36,7.47788e-07
50,37,2.86335e-10
50,38,0.00247801
50,39,1.17027e-08
50,40,0.000124505
50,41,3.58569e-06
50,42,5.75247e-10
50,43,3.6491e-07
50,45,7.44326e-11
50,46,0.000204685
50,47,6.70613e-09
50,48,5.54841e-09
50,49,2.46586e-06
50,50,0.0800541
50,51,2.4757e-08
50,52,7.44235e-11
50,53,3.58243e-06
50,54,7.60511e-08
50,55,1.2581e-11
50,56,0.000204642
50,57,4.76714e-11
50,58,1.60319e-09
50,59,1.42512e-07
50,60,2.11879e-05
50,61,5.22693e-07
50,62,3.46614e-06
50,63,5.88444e-09
50,64,0.000204659
50,65,3.85223e-09
50,66,2.46632e-06
50,67,6.05659e-11
50,68,3.94893e-09
50,69,2.10153e-05
50,70,1.6888e-07
50,71,7.74164e-07
50,72,2.1064e-05
50,73,1.00373e-09
50,74,1.61925e-07
50,75,3.58485e-06
50,76,7.74645e-07
50,77,2.86068e-10
50,78,1.42371e-07
50,80,2.61316e-11
50,81,3.13849e-08
50,82,2.40757e-10
50,83,7.02132e-08
50,84,5.77111e-11
50,85,1.31306e-09
50,86,7.61645e-08
50,87,7.61986e-08
50,88,9.65631e-10
50,89,5.77832e-10
50,90,2.10535e-05
50,91,2.18297e-05
50,92,3.9649e-09
50,93,2.18323e-05
50,94,5.2366e-07
50,95,2.18248e-05
50,96,1.51938e-10
50,97,6.20183e-08
50,98,1.14242e-08
50,99,7.73362e-07
51,0,4.95765e-07
51,1,1.17016e-08
51,2,1.14229e-08
51,3,3.29549e-08
51,4,3.40962e-06
51,5,9.65256e-10
51,6,1.66442e-10
51,7,1.42508e-07
51,8,7.14889e-11
51,9,0.000204685
51,10,2.18253e-05
51,11,1.6193e-07
51,12,1.26992e-11
51,13,6.2015e-08
51,14,2.47568e-08
51,15,0.000121144
51,16,5.88435e-09
51,17,3.58485e-06
51,18,2.10531e-05
51,19,1.85605e-09
51,20,3.96266e-09
51,21,2.18297e-05
51,22,6.70595e-09
51,23,0.000124499
51,24,2.862e-10
51,25,4.24181e-06
51,27,5.23653e-07
51,28,7.73373e-07
51,29,5.22686e-07
51,30,3.85396e-09
51,31,7.61987e-08
51,32,1.51758e-10
51,33,2.46587e-06
51,34,3.64879e-07
51,35,1.04972e-08
51,36,3.46603e-06
51,37,1.02651e-08
51,38,7.60482e-08
51,39,0.000124532
